pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2061332,61332,AM,Adductors,Post,5,O,269,228,1281.515
2061560,61560,AM,Adductors,Post,5,O,270,228,1284.153
2061788,61788,AM,Adductors,Post,5,O,271,228,1287.574
2062016,62016,AM,Adductors,Post,5,O,272,228,1292.468
2062244,62244,AM,Adductors,Post,5,O,273,228,1299.636
2062472,62472,AM,Adductors,Post,5,O,274,228,1309.838
2062700,62700,AM,Adductors,Post,5,O,275,228,1323.384
2062928,62928,AM,Adductors,Post,5,O,276,228,1339.84
2063156,63156,AM,Adductors,Post,5,O,277,228,1356.738
2063384,63384,AM,Adductors,Post,5,O,278,228,1371.521
2063612,63612,AM,Adductors,Post,5,O,279,228,1371.83
2063840,63840,AM,Adductors,Post,5,O,280,228,1354.28
2064068,64068,AM,Adductors,Post,5,O,281,228,1324.898
2064296,64296,AM,Adductors,Post,5,O,282,228,1286.066
2064524,64524,AM,Adductors,Post,5,O,283,228,1233.173
2064752,64752,AM,Adductors,Post,5,O,284,228,1172.392
2064980,64980,AM,Adductors,Post,5,O,285,228,1117.435
2065208,65208,AM,Adductors,Post,5,O,286,228,1125.694
2065436,65436,AM,Adductors,Post,5,O,287,228,1141.934
2065664,65664,AM,Adductors,Post,5,O,288,228,1171.709
2065892,65892,AM,Adductors,Post,5,O,289,228,1205.851
2066120,66120,AM,Adductors,Post,5,O,290,228,1243.826
2066348,66348,AM,Adductors,Post,5,O,291,228,1282.23
2066576,66576,AM,Adductors,Post,5,O,292,228,1318.211
2066804,66804,AM,Adductors,Post,5,O,293,228,1352.07
2067032,67032,AM,Adductors,Post,5,O,294,228,1382.673
2067260,67260,AM,Adductors,Post,5,O,295,228,1412.967
2067488,67488,AM,Adductors,Post,5,O,296,228,1444.423
2067716,67716,AM,Adductors,Post,5,O,297,228,1480.121
2067944,67944,AM,Adductors,Post,5,O,298,228,1520.495
2068172,68172,AM,Adductors,Post,5,O,299,228,1563.002
2068400,68400,AM,Adductors,Post,5,O,300,228,1608.353
2068628,68628,AM,Adductors,Post,5,O,301,228,1613.642
2068856,68856,AM,Adductors,Post,5,O,302,228,1604.701
2069084,69084,AM,Adductors,Post,5,O,303,228,1581.686
2069312,69312,AM,Adductors,Post,5,O,304,228,1539.104
2069540,69540,AM,Adductors,Post,5,O,305,228,1489.652
2071820,71820,AM,Adductors,Post,5,O,315,228,1101.951
2072048,72048,AM,Adductors,Post,5,O,316,228,1091.845
2072276,72276,AM,Adductors,Post,5,O,317,228,1085.247
2072504,72504,AM,Adductors,Post,5,O,318,228,1081.963
2072732,72732,AM,Adductors,Post,5,O,319,228,1081.407
2072960,72960,AM,Adductors,Post,5,O,320,228,1086.746
2073188,73188,AM,Adductors,Post,5,O,321,228,1093.992
2073416,73416,AM,Adductors,Post,5,O,322,228,1104.509
2073644,73644,AM,Adductors,Post,5,O,323,228,1115.072
2073872,73872,AM,Adductors,Post,5,O,324,228,1126.46
2074100,74100,AM,Adductors,Post,5,O,325,228,1142.846
2074328,74328,AM,Adductors,Post,5,O,326,228,1166.489
2074556,74556,AM,Adductors,Post,5,O,327,228,1194.764
2074784,74784,AM,Adductors,Post,5,O,328,228,1230.354
2075012,75012,AM,Adductors,Post,5,O,329,228,1253.534
